,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Cpla|SGF50959,0.470606027487302,0.363155676222656,0.588571491385362,0.617012005402897,0.5372268070994191,
Cpla|SGF50970,0.175165906955868,0.37771820228452896,0.453611973818442,0.832690105388864,0.40501952631095095,
Cpla|SGF50973,0.31985791364192,-0.27640711309974497,0.563731815262468,-0.490316681826894,0.6239098243285209,
Cpla|SGF50974,1.02228062393422,-0.357343635134214,0.676539651210819,-0.5281931879301789,0.5973652569575489,
Cpla|SGF50978,1.34988530620592,-2.21153770389395,0.6877503907429461,-3.21561097407,0.00130167155988767,
Cpla|SGF50981,0.302105976099715,0.091429306360808,0.48520118290484,0.188435868629652,0.850534984195449,
Cpla|SGF50983,0.592904546516324,-0.0832799101335724,0.6394823487567739,-0.13023019368005698,0.896384306889884,
Cpla|SGF50988,0.0873882344617897,0.253135965630543,0.421641060810917,0.6003589051400771,0.5482670692120529,
Cpla|SGF50992,1.3257603840081,-0.540384998688595,0.679186618314507,-0.795635520660924,0.426243914446933,
Cpla|SGF50997,0.635311583052316,-0.0962694482022224,0.6388352965954879,-0.15069525543636406,0.880216116106535,
Cpla|SGF51000,0.9259554958590872,-0.60650743567032,0.6880992427389699,-0.8814243614861791,0.378088176779969,
Cpla|SGF51002,0.0964738047920674,-0.3077586876587769,0.417763163132099,-0.7366822037429429,0.461315631646924,
Cpla|SGF51005,0.223612055144552,-0.42538287971386296,0.4639734699550821,-0.916825868847728,0.3592338946622841,
Cpla|SGF51010,0.385493828288295,0.314986497329835,0.5740290608715389,0.548729182546256,0.583191316101707,
Cpla|SGF51015,0.38047812477661297,0.274516499346038,0.57343152278736,0.478725860782219,0.632133665766787,
Cpla|SGF51017,0.199583700066355,-0.0417334463485141,0.465016244099158,-0.0897462118325807,0.928488892350368,
Cpla|SGF51025,0.839948235011338,-0.775847606789545,0.6823024351995179,-1.13710220975933,0.25549556027923004,
Cpla|SGF51026,0.819190029480528,-0.135744827668769,0.6881000616603941,-0.197274837239827,0.843612469379397,
Cpla|SGF51027,1.3636339674201,-0.8582417545574941,0.6719439180127429,-1.27725206159425,0.201513272150336,
Cpla|SGF51029,1.37449043194565,-1.1294509396093302,0.6785292639861801,-1.66455744734442,0.0960010808960913,
Cpla|SGF51039,1.49548966389173,-0.17101362077211102,0.5826276587568139,-0.293521287913128,0.76912373029193,
Cpla|SGF51044,0.38674543982579707,0.260810254160186,0.57382774788777,0.454509659249164,0.6494620412691701,
Cpla|SGF51045,0.482151390362975,0.51084200446016,0.641220588466538,0.796671244885985,0.425641988321894,
Cpla|SGF51046,1.11043612965046,-0.00618686446553118,0.671758195702909,-0.00920995754887281,0.9926516209519,
Cpla|SGF51047,1.5443813607808403,0.320429677566883,0.655050557425788,0.489167857250752,0.624722863631246,
Cpla|SGF51052,0.2036210310545,-0.0179600392463613,0.465941262664362,-0.0385457152767744,0.969252583026748,
Cpla|SGF51059,0.285285575549437,0.468526956433966,0.489592173580911,0.956973950394524,0.338580403395336,
Cpla|SGF51061,0.553024188594964,-1.08331408966536,0.629121867613611,-1.72194632778319,0.0850792416317968,
Cpla|SGF51062,0.9795286852935128,0.512772379824798,0.6856088391897839,0.7479080643574629,0.4545156129831071,
Cpla|SGF51066,0.641901021871013,0.419715185932192,0.672176104299546,0.6244125360117709,0.53235669436969,
Cpla|SGF51068,0.17830411572386398,0.3794030523817871,0.454316972016116,0.835106491175348,0.40365775221159295,
Cpla|SGF51071,0.49962109402892,-0.310109519943782,0.6652841721416091,-0.466130915072745,0.6411217957972011,
Cpla|SGF51075,1.33194168616921,0.132131980508611,0.670605042704184,0.19703397990536306,0.843800946853629,
Cpla|SGF51081,0.5809035051791159,0.269231820164149,0.6701858428590101,0.401727107537228,0.6878848724454301,
Cpla|SGF51091,0.186829743611155,0.38376792697077705,0.456127189290194,0.841361655217222,0.400145359985856,
Cpla|SGF51094,0.382161981432008,0.36397627540383504,0.6286315982641469,0.578997741139469,0.5625906973434429,
Cpla|SGF51095,0.111806027572276,-0.321801647107895,0.4193050167287921,-0.767464338057366,0.44280548846719103,
Cpla|SGF51104,0.18644030557886604,0.383560239539515,0.456041581954925,0.841064180804078,0.400311980236464,
Cpla|SGF51105,0.7146867971821781,1.31693580752799,0.6619817687968249,1.98938380119074,0.0466588562391454,
Cpla|SGF51106,0.187389686054142,-0.0187404423298329,0.462746572216029,-0.0404982844931461,0.967695874697322,
Cpla|SGF51109,0.603573165622454,-0.116071235937914,0.6695589446906479,-0.17335476862539906,0.862372576157567,
Cpla|SGF51110,0.859782569728035,-1.19876153234173,0.684037220897552,-1.75247997582468,0.0796913100950672,
Cpla|SGF51120,0.0931167522161801,0.26045585726811604,0.4226693226334711,0.616216610293189,0.5377515670983811,
Cpla|SGF51123,0.18403263347825505,0.3824324897248471,0.455575818298901,0.8394486150578241,0.401217612822708,
Cpla|SGF51125,0.999337571853797,-1.28178593239409,0.6846126801975221,-1.8722789826567,0.0611680169090149,
Cpla|SGF51126,0.7935726157460951,-1.28647208704472,0.650820482970987,-1.97669268362912,0.0480763783223777,
Cpla|SGF51128,0.6557585146065571,1.3234674113456,0.664548640586484,1.99152828027397,0.0464228393090627,
Cpla|SGF51130,0.111806027572276,-0.321801647107895,0.4193050167287921,-0.767464338057366,0.44280548846719103,
Cpla|SGF51133,1.42764512979478,0.703885825411418,0.675102307761575,1.04263578618962,0.29711700847750105,
Cpla|SGF51135,0.328181015081975,-0.547234981120947,0.509112205404492,-1.07488089130797,0.282428058202085,
Cpla|SGF51137,0.333205606952601,-0.259384774526686,0.56499612395329,-0.4590912459925661,0.646168642746823,
Cpla|SGF51139,0.5944791447844959,-0.0941049333644791,0.682116682261855,-0.137960169882421,0.890271896298389,
Cpla|SGF51144,0.76654505856611,0.22076944082951006,0.6868196897948189,0.321437262370074,0.7478790488163171,
Cpla|SGF51150,0.111806027572276,-0.321801647107895,0.4193050167287921,-0.767464338057366,0.44280548846719103,
Cpla|SGF51151,0.223612055144552,-0.42538287971386296,0.4639734699550821,-0.916825868847728,0.3592338946622841,
Cpla|SGF51154,0.687889239703958,0.0709662981166477,0.6734623214516939,0.105375305872606,0.9160780100148508,
Cpla|SGF51157,0.195525875909144,-0.00784660751649183,0.464386749799252,-0.0168967084437353,0.9865190186746422,
Cpla|SGF51159,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Cpla|SGF51160,1.0027200725861,-0.13502788644682198,0.6811603684240078,-0.198232153111365,0.842863432073763,
Cpla|SGF51161,0.175165906955868,0.37771820228452896,0.453611973818442,0.832690105388864,0.40501952631095095,
Cpla|SGF51162,0.8297755297534009,-0.326210527634135,0.6404432725824599,-0.509351165980331,0.610506099555313,
Cpla|SGF51166,0.615152949610119,-0.4008964568732771,0.639757289001902,-0.626638357647669,0.53089631885952,
Cpla|SGF51168,0.20492277978845605,-0.0342829305411724,0.466097685616564,-0.0735531018477858,0.941365989304309,
Cpla|SGF51181,0.4327499750193979,-0.644428994229084,0.538031249078349,-1.1977538392667602,0.231012862606536,
Cpla|SGF51183,0.4113958917815179,-0.944439580511696,0.609087655694547,-1.55058072788348,0.12100219357943302,
Cpla|SGF51186,0.0909158812620746,0.257696631774398,0.42228416111771705,0.610244606599302,0.541699785062498,
Cpla|SGF51188,0.917876310036822,-0.5005823816583139,0.6755030602306888,-0.7410512418513121,0.4586623714640121,
Cpla|SGF51191,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Cpla|SGF51205,0.184251477286146,-0.0231722207507171,0.462073897067488,-0.0501483007323668,0.960004209713303,
Cpla|SGF51210,0.626702323541594,1.0521814545336898,0.63026468193892,1.6694279160571102,0.09503260503211597,
Cpla|SGF51212,0.507090910322707,-0.28738452546706,0.665359203960202,-0.431923874737967,0.6657967419495879,
Cpla|SGF51217,0.7340780088888991,-0.517911226685256,0.653495577594688,-0.7925244553169359,0.428054938040206,
Cpla|SGF51219,0.18403263347825505,0.3824324897248471,0.455575818298901,0.8394486150578241,0.401217612822708,
Cpla|SGF51225,1.02286099559276,0.0632191435569222,0.577773177801387,0.109418619599981,0.912870466110174,
Cpla|SGF51232,0.469714861933828,0.115276454437703,0.633522518686006,0.18196110009917,0.8556132538274591,
Cpla|SGF51242,0.282707309224428,0.125090364250543,0.4829324106546261,0.25902250810000604,0.7956178740375529,
Cpla|SGF51243,0.0931167522161801,0.26045585726811604,0.4226693226334711,0.616216610293189,0.5377515670983811,
Cpla|SGF51245,1.1734683298154098,-1.32242253326482,0.67997433538617,-1.94481242077143,0.0517975586555249,
Cpla|SGF51246,0.541485439316945,-0.789265278876864,0.669726860767309,-1.17848831383678,0.2386019884924,
Cpla|SGF51250,0.944798916034848,0.804290575287212,0.687822927525238,1.1693279521533502,0.24227152543273694,
Cpla|SGF51251,0.285492376695942,0.468644130868079,0.489639999843948,0.957119783958499,0.338506798959534,
Cpla|SGF51259,1.14996606609943,-0.948985095690575,0.6778589480872099,-1.3999742842791,0.16152101930559806,
Cpla|SGF51262,0.7937803800396529,1.16411841862293,0.642308676451482,1.81239715623064,0.0699248519405232,
Cpla|SGF51266,0.655936323704803,0.9574901616164292,0.6849621500506109,1.39787309641223,0.162151178950806,
Cpla|SGF51274,0.21119009483764,-0.0465874428019785,0.4670941476175071,-0.0997388707171899,0.920551640018434,
Cpla|SGF51276,0.0909158812620746,0.257696631774398,0.42228416111771705,0.610244606599302,0.541699785062498,
Cpla|SGF51288,1.1606067774726898,0.369814054368334,0.686586347309904,0.538627160032081,0.590144143021085,
Cpla|SGF51289,0.268672097204337,0.456934374598899,0.485271672140759,0.941605292110187,0.34639475928922603,
Cpla|SGF51294,0.20827983236434305,-0.423060548464141,0.463137052124127,-0.9134672912128728,0.360996828722873,
Cpla|SGF51295,0.460268845619522,0.6126515917363311,0.535597383217227,1.14386591670082,0.252679247863629,
Cpla|SGF51296,0.951711984276371,-0.264086226250601,0.6716469092781701,-0.393192051660625,0.694177639805643,
Cpla|SGF51308,0.331132312264918,-0.257541864771892,0.564758969153082,-0.456020849315779,0.6483749856112659,
Cpla|SGF51318,1.06882444800613,0.6715836802233329,0.677797948830282,0.9908316798277808,0.3217677773249289,
Cpla|SGF51319,0.266081788217943,0.68922274885666,0.5678462640066719,1.21374884813641,0.22484364476665,
Cpla|SGF51322,0.111806027572276,-0.321801647107895,0.4193050167287921,-0.767464338057366,0.44280548846719103,
Cpla|SGF51327,0.277368229502326,0.16658323530032298,0.554244128284009,0.300559314567897,0.763750559913107,
Cpla|SGF51336,0.120274213575565,-0.323372694959644,0.419574668355007,-0.7707154872515669,0.440875590079574,
Cpla|SGF51338,1.18156390600496,0.141731683817362,0.6761119852224261,0.20962752756222,0.833958393085116,
Cpla|SGF51342,0.68710925667671,-0.17126178266119502,0.6404629183837671,-0.267403120064126,0.789158797417634,
Cpla|SGF51347,0.304525690861711,-0.261763557845596,0.561773318710729,-0.4659593987951301,0.6412445627392049,
Cpla|SGF51348,0.4846576466817479,0.11746291035750503,0.663731046786052,0.17697365661330602,0.859529081921487,
Cpla|SGF51355,0.9851257448174532,0.157967907361239,0.6864177262373261,0.23013378198601894,0.817987815064104,
Cpla|SGF51357,0.288820437223569,-0.24708674354357105,0.5595093746534621,-0.441613232479986,0.6587691069044189,
Cpla|SGF51362,0.969963195861437,0.43082501520634897,0.684888611186945,0.629043917754317,0.52932030462538,
Cpla|SGF51363,0.378786938010368,0.381547671171834,0.6281805086388721,0.607385402642567,0.543595173556103,
Cpla|SGF51364,0.387653664532754,0.3891603687648279,0.6285155261050319,0.6191738351739531,0.535801846623285,
Cpla|SGF51368,1.13309505441999,0.7871722066740491,0.675378826889911,1.16552692405082,0.243805768337375,
Cpla|SGF51371,0.0909158812620746,0.257696631774398,0.42228416111771705,0.610244606599302,0.541699785062498,
Cpla|SGF51372,0.6350079469260699,-1.42700856483352,0.6675352863122049,-2.13772753904445,0.0325388630367121,
Cpla|SGF51373,0.4935654079137801,0.12350891497785,0.6336357733358691,0.194920994323945,0.8454547983294479,
Cpla|SGF51375,1.2218363120160902,-0.16502539631306798,0.676387901165745,-0.243980408325828,0.8072459933763411,
Cpla|SGF51376,0.385300190200004,0.366690654706759,0.6287566120221451,0.583199679646223,0.559758886807276,
Cpla|SGF51378,0.11387932225996,-0.323372690402904,0.419574665743179,-0.770715481188848,0.440875593673934,
Cpla|SGF51379,0.61165987026013,-0.458672018501573,0.672330626486392,-0.682211995753635,0.495104910549596,
Cpla|SGF51380,0.0964738047920674,-0.3077586876587769,0.417763163132099,-0.7366822037429429,0.461315631646924,
Cpla|SGF51387,0.424037435547054,-0.544565241006452,0.6348410894763591,-0.857797722979195,0.3910041673208921,
Cpla|SGF51389,0.800635545264702,-0.472896068650641,0.6872346782436121,-0.6881143859900041,0.491380751857591,
Cpla|SGF51400,0.429765953301445,-0.534607712695522,0.6351496811394499,-0.84170350481235,0.3999539359664621,
Cpla|SGF51410,0.497780548000171,-0.225646871299428,0.63578301636856,-0.35491176311734296,0.722655695734692,
Cpla|SGF51411,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Cpla|SGF51414,1.4083045968708998,-0.145802689350021,0.683538872686957,-0.21330562924223695,0.83108858309154,
Cpla|SGF51415,1.1729991843541,-1.152592741836,0.6881235731887321,-1.67497930131203,0.0939382928830201,
Cpla|SGF51419,0.716667753447168,-0.270685031153032,0.6742017815598841,-0.40148964087094896,0.688059663495927,
Cpla|SGF51423,0.2036210310545,-0.0179600392463613,0.465941262664362,-0.0385457152767744,0.969252583026748,
Cpla|SGF51426,0.267893221139759,0.4563647745746861,0.48505621208953,0.940849252520143,0.346782116773318,
Cpla|SGF51429,0.0990520711170764,0.267592182626857,0.423651898968856,0.6316322038875811,0.52762723813559,
Cpla|SGF51435,0.292183437983824,0.13890556065333598,0.556403480251093,0.24964897881417106,0.8028588179416031,
Cpla|SGF51441,0.511637298942887,0.11216125515157198,0.664074633996863,0.16889856863904998,0.8658764250844809,
Cpla|SGF51443,1.52197239344468,-0.060512366261472,0.6714802555519069,-0.0901178638703759,0.928193553663109,
Cpla|SGF51446,0.9311458373594992,1.1571763939963,0.6856097752208421,1.68780614836416,0.0914484469725359,
Cpla|SGF51450,0.8760613457145259,-1.19204674570583,0.6840194633112989,-1.74270881114289,0.0813844917679483,
Cpla|SGF51454,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Cpla|SGF51457,0.559001084308369,0.227680924367331,0.636132440815351,0.35791434261001503,0.7204074169532959,
Cpla|SGF51463,0.5300818673219689,-0.6742987806463849,0.54513992795678,-1.23692788964056,0.216113854892517,
Cpla|SGF51472,0.33664920108526497,-0.826072954321852,0.5874941452020049,-1.40609563698344,0.159695727785505,
Cpla|SGF51473,0.388167434715325,0.261964817018183,0.573924259872651,0.456444927204001,0.648070064968758,
Cpla|SGF51474,0.18644030557886604,0.383560239539515,0.456041581954925,0.841064180804078,0.400311980236464,
Cpla|SGF51484,0.207662448037355,-0.0515634191960203,0.46638538335477,-0.110559680976959,0.91196552132783,
Cpla|SGF51487,0.303847274639111,0.151344792917457,0.557866768319118,0.271292002879947,0.78616645669654,
Cpla|SGF51492,0.842417663993315,1.11502087926283,0.6846555725646949,1.62858658271925,0.103400566521195,
Cpla|SGF51495,0.389494210561504,0.26309600086608703,0.574008126520158,0.458348913039035,0.646701788284399,
Cpla|SGF51498,0.97879892166393,-0.109423509013356,0.688164226657368,-0.159007842568134,0.873662694970745,
Cpla|SGF51503,0.376433463677618,0.266403315151472,0.5731298982034361,0.464821877180992,0.642059019658342,
Cpla|SGF51506,0.62928780474045,0.504550816631742,0.592001182599571,0.852280082306897,0.394058658111891,
Cpla|SGF51508,0.104568959937423,-0.315711331349199,0.4183984291702561,-0.7545710245024091,0.450506414800073,
Cpla|SGF51510,0.387442035598711,-0.0513079929866163,0.565270227557829,-0.0907671950250861,0.927677576996492,
Cpla|SGF51514,0.5066302153690739,0.0675686940682566,0.634004068092253,0.106574543396187,0.915126514966584,
Cpla|SGF51522,1.50554005377067,-0.825157230908654,0.688166145702246,-1.19906687659942,0.230501942468326,
Cpla|SGF51523,0.41818616931378,-0.0888187179669463,0.626766162392137,-0.141709497570765,0.887309472679366,
Cpla|SGF51525,0.466735114915145,0.112228763245159,0.633513585884877,0.17715289102821802,0.8593882978266991,
Cpla|SGF51529,1.10900631728321,1.3163007752395,0.687163080266982,1.91555805752556,0.0554213725675794,
Cpla|SGF51533,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Cpla|SGF51535,0.934743618542204,1.11508568820367,0.6839971498654599,1.63024902724083,0.103048875838181,
Cpla|SGF51537,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Cpla|SGF51543,0.210353127052027,-0.425048996705668,0.463976457034577,-0.916100354363437,0.3596142619616121,
Cpla|SGF51544,0.7475014317030041,-0.042986517631248,0.638073761779646,-0.0673691980553388,0.946287789853058,
Cpla|SGF51545,0.370472939057121,0.98583762730958,0.630617543934833,1.56328925002355,0.117984575654931,
Cpla|SGF51546,0.11387932225996,-0.323372690402904,0.419574665743179,-0.770715481188848,0.440875593673934,
Cpla|SGF51548,0.120274213575565,-0.323372694959644,0.419574668355007,-0.7707154872515669,0.440875590079574,
Cpla|SGF51552,0.272029149780225,0.115550720276045,0.481688731915873,0.239886699895288,0.8104180918045871,
Cpla|SGF51554,1.04771796021135,0.97801819373813,0.685352646496765,1.42702913417982,0.153571497117011,
Cpla|SGF51560,0.3712517253079989,-0.0340459003053454,0.5641676458409761,-0.0603471336159218,0.9518791631260152,
Cpla|SGF51561,0.18644030557886604,0.383560239539515,0.456041581954925,0.841064180804078,0.400311980236464,
Cpla|SGF51562,0.611484563485198,-0.4699110128604,0.6723323825731979,-0.6989266396211989,0.48459787820482,
Cpla|SGF51563,1.01204081292823,-1.057168511255,0.6675535582324521,-1.58364598348358,0.113274303457752,
